06850.jpg,53.5,validation
06851.jpg,50,training
06852.jpg,40,training
06853.jpg,18.5,training
06854.jpg,85.5,training
06855.jpg,68.33,training
06856.jpg,25,training
06857.jpg,26,test
06858.jpg,86,training
06859.jpg,20.5,training
06860.jpg,29,training
06861.jpg,77,training
06862.jpg,23.8,test
06863.jpg,36.5,validation
06864.jpg,37.5,validation
06865.jpg,70.4,test
06866.jpg,60.4,training
06867.jpg,47,training
06868.jpg,20.5,test
06869.jpg,56.5,training
06870.jpg,29.25,training
06871.jpg,23.5,training
06872.jpg,44.25,training
06873.jpg,35,training
06874.jpg,40.5,training
06875.jpg,53.5,training
06876.jpg,42.5,training
06877.jpg,75.25,test
06878.jpg,45.75,training
06879.jpg,28.8,training
06880.jpg,36.5,training
06881.jpg,27,test
06882.jpg,23.5,training
06883.jpg,30.25,training
06884.jpg,21.6,training
06885.jpg,85.25,training
06886.jpg,35,training
06887.jpg,31.25,training
06888.jpg,30.75,validation
06889.jpg,45,training
06890.jpg,41.5,training
06891.jpg,54.75,training
06892.jpg,23.5,test
06893.jpg,77.75,validation
06894.jpg,30.8,training
06895.jpg,41.5,training
06896.jpg,38.25,test
06897.jpg,82.25,test
06898.jpg,64.5,training
06899.jpg,77,training
06900.jpg,85.5,training
06901.jpg,73.75,training
06902.jpg,76.75,validation
06903.jpg,69.25,test
06904.jpg,38.25,training
06905.jpg,71.75,training
06906.jpg,34.5,training
06907.jpg,26,validation
06908.jpg,61.6,test
06909.jpg,52.5,training
06910.jpg,48.5,test
06911.jpg,38.75,training
06912.jpg,24,training
06913.jpg,29,training
06914.jpg,29.8,test
06915.jpg,26.75,test
06916.jpg,22.75,training
06917.jpg,30.5,training
06918.jpg,55.2,validation
06919.jpg,47,training
06920.jpg,18,training
06921.jpg,31,training
06922.jpg,68.6,test
06923.jpg,57.25,training
06924.jpg,38,validation
06925.jpg,53,training
06926.jpg,56.25,test
06927.jpg,64,training
06928.jpg,33,test
06929.jpg,69.25,training
06930.jpg,53.5,validation
06931.jpg,21.3,test
06932.jpg,71.3,training
06933.jpg,75.9,training
06934.jpg,72.56,test
06935.jpg,32.91,validation
06936.jpg,32.18,training
06937.jpg,23.6,training
06938.jpg,30.82,validation
06939.jpg,13.7,training
06940.jpg,75.9,validation
06941.jpg,29.6,training
06942.jpg,18.7,test
06943.jpg,6.11,training
06944.jpg,28,test
06945.jpg,26.2,test
06946.jpg,21.9,training
06947.jpg,40.1,validation
06948.jpg,42.8,training
06949.jpg,79,training
06950.jpg,16.67,training
06951.jpg,34.3,training
06952.jpg,74.82,training
06953.jpg,41.7,training
06954.jpg,21.2,training
06955.jpg,56,training
06956.jpg,73.1,training
06957.jpg,63.4,training
06958.jpg,46.11,training
06959.jpg,73.78,validation
06960.jpg,63.4,test
06961.jpg,16.4,validation
06962.jpg,50.7,training
06963.jpg,18.3,training
06964.jpg,12.8,training
06965.jpg,43,validation
06966.jpg,16,validation
06967.jpg,28.1,training
06968.jpg,62.2,training
06969.jpg,68.8,training
06970.jpg,81.1,validation
06971.jpg,30.7,training
06972.jpg,44.7,validation
06973.jpg,81.36,test
06974.jpg,76.55,training
06975.jpg,22.7,test
06976.jpg,83.89,training
06977.jpg,31.1,training
06978.jpg,56.73,test
06979.jpg,15.3,training
06980.jpg,51.2,training
06981.jpg,11.5,training
06982.jpg,28,validation
06983.jpg,56.4,training
06984.jpg,12.8,test
06985.jpg,26.5,training
06986.jpg,24.8,validation
06987.jpg,11.11,training
06988.jpg,60.6,training
06989.jpg,84.4,training
06990.jpg,77.5,training
06991.jpg,30.4,training
06992.jpg,71.78,validation
06993.jpg,79.22,training
06994.jpg,25,training
06995.jpg,21.7,training
06996.jpg,11.56,validation
06997.jpg,29.7,test
06998.jpg,77.33,training
06999.jpg,74.64,training
07000.jpg,77.78,training
07001.jpg,60.71,test
07002.jpg,63.43,training
07003.jpg,51.78,validation
07004.jpg,55.38,validation
07005.jpg,40,validation
07006.jpg,72.29,training
07007.jpg,47,training
07008.jpg,37.44,training
07009.jpg,37.29,validation
07010.jpg,54.88,training
07011.jpg,44.5,training
07012.jpg,23.71,training
07013.jpg,71.14,training
07014.jpg,73.86,training
07015.jpg,22.43,training
07016.jpg,24.43,test
07017.jpg,35,test
07018.jpg,45.86,training
07019.jpg,36.44,training
07020.jpg,48.57,training
07021.jpg,76.5,test
07022.jpg,44,validation
07023.jpg,41.38,test
07024.jpg,70.71,test
07025.jpg,51.5,training
07026.jpg,65.71,training
07027.jpg,53.75,training
07028.jpg,70,training
07029.jpg,53.88,training
07030.jpg,40.22,test
07031.jpg,58.88,training
07032.jpg,52.43,training
07033.jpg,56.38,training
07034.jpg,47.14,training
07035.jpg,68.5,training
07036.jpg,41.56,training
07037.jpg,43.57,training
07038.jpg,47.5,validation
07039.jpg,31.13,training
07040.jpg,73,validation
07041.jpg,64.56,validation
07042.jpg,44,training
07043.jpg,25.38,test
07044.jpg,34.33,test
07045.jpg,60.29,training
07046.jpg,77,training
07047.jpg,51.57,training
07048.jpg,54.71,training
07049.jpg,68.17,training
07050.jpg,59,training
07051.jpg,69.86,validation
07052.jpg,74.14,test
07053.jpg,28.86,training
07054.jpg,37.57,test
07055.jpg,44.29,test
07056.jpg,72,training
07057.jpg,63.57,test
07058.jpg,61.13,training
07059.jpg,29.29,training
07060.jpg,44.14,validation
07061.jpg,46.88,test
07062.jpg,7.29,test
07063.jpg,43.14,training
07064.jpg,39,validation
07065.jpg,65,training
07066.jpg,73.88,training
07067.jpg,75.86,training
07068.jpg,44.5,validation
07069.jpg,41,training
07070.jpg,63.71,training
07071.jpg,31.57,training
07072.jpg,61,training
07073.jpg,82.5,test
07074.jpg,50.25,validation
07075.jpg,37.5,training
07076.jpg,84.5,training
07077.jpg,37.5,training
07078.jpg,81.67,validation
07079.jpg,39.5,training
07080.jpg,25.25,training
07081.jpg,48.4,training
07082.jpg,38,training
07083.jpg,70.25,training
07084.jpg,54,test
07085.jpg,29.83,training
07086.jpg,50.25,training
07087.jpg,10.25,validation
07088.jpg,15.75,validation
07089.jpg,8.5,test
07090.jpg,11.5,test
07091.jpg,68,training
07092.jpg,18.5,training
07093.jpg,50.5,training
07094.jpg,51,training
07095.jpg,71.6,training
07096.jpg,47.17,test
07097.jpg,47.75,test
07098.jpg,56.75,training
07099.jpg,66.5,training
07100.jpg,23.25,training
07101.jpg,70.75,training
07102.jpg,51.5,test
07103.jpg,48.8,training
07104.jpg,74.17,test
07105.jpg,45.25,training
07106.jpg,32.6,training
07107.jpg,51.8,training
07108.jpg,38.75,test
07109.jpg,17,validation
07110.jpg,78.25,test
07111.jpg,76.67,training
07112.jpg,67.75,validation
07113.jpg,60.4,training
07114.jpg,49.25,validation
07115.jpg,38,training
07116.jpg,33.25,training
07117.jpg,85.33,test
07118.jpg,52,training
07119.jpg,47.75,training
07120.jpg,87.4,training
07121.jpg,36.25,training
07122.jpg,80.4,training
07123.jpg,53.4,validation
07124.jpg,76,test
07125.jpg,77.75,test
07126.jpg,43,validation
07127.jpg,70.25,training
07128.jpg,21,training
07129.jpg,22.75,validation
07130.jpg,81,training
07131.jpg,23.25,training
07132.jpg,34.75,test
07133.jpg,57.75,training
07134.jpg,19,validation
07135.jpg,27.75,training
07136.jpg,48,test
07137.jpg,26.75,validation
07138.jpg,32.4,training
07139.jpg,52.75,training
07140.jpg,36.5,test
07141.jpg,82.2,training
07142.jpg,32.8,test
07143.jpg,38,training
07144.jpg,49.71,test
07145.jpg,53,training
07146.jpg,57.17,training
07147.jpg,75,test
07148.jpg,41,training
07149.jpg,70.8,training
07150.jpg,68.2,test
07151.jpg,84.43,test
07152.jpg,79.67,test
07153.jpg,77.4,training
07154.jpg,81,training
07155.jpg,69.14,validation
07156.jpg,62.4,validation
07157.jpg,44.2,training
07158.jpg,80.8,training
07159.jpg,31.17,test
07160.jpg,31.17,training
07161.jpg,64,training
07162.jpg,61.83,training
07163.jpg,50,training
07164.jpg,81.2,validation
07165.jpg,45.86,training
07166.jpg,56.2,test
07167.jpg,77,training
07168.jpg,27.8,test
07169.jpg,23.2,test
07170.jpg,49.29,validation
07171.jpg,54.17,validation
07172.jpg,72.2,test
07173.jpg,48.4,training
07174.jpg,30.8,training
07175.jpg,68.6,training
07176.jpg,53.67,training
07177.jpg,33,training
07178.jpg,76.6,training
07179.jpg,29.8,validation
07180.jpg,41,training
07181.jpg,37.8,training
07182.jpg,70.83,test
07183.jpg,53.8,training
07184.jpg,73,training
07185.jpg,59.67,test
07186.jpg,68.29,training
07187.jpg,72.33,training
07188.jpg,79.33,training
07189.jpg,65.83,validation
07190.jpg,31.83,training
07191.jpg,45,training
07192.jpg,78.63,training
07193.jpg,71.67,training
07194.jpg,77,training
07195.jpg,40.83,training
07196.jpg,56.67,training
07197.jpg,74,training
07198.jpg,82.2,validation
07199.jpg,47.6,validation
07200.jpg,40.67,test
07201.jpg,63,training
07202.jpg,39.6,validation
07203.jpg,79.2,training
07204.jpg,76.2,training
07205.jpg,79.4,validation
07206.jpg,73.2,test
07207.jpg,41.4,training
07208.jpg,38.4,validation
07209.jpg,70.8,training
07210.jpg,37.6,validation
07211.jpg,30.5,training
07212.jpg,34,test
07213.jpg,63.5,training
07214.jpg,82,test
07215.jpg,91.5,training
07216.jpg,55.5,validation
07217.jpg,18.5,test
07218.jpg,45,training
07219.jpg,82,training
07220.jpg,67,training
07221.jpg,74,test
07222.jpg,26,training
07223.jpg,27.5,training
07224.jpg,28,test
07225.jpg,29.5,training
07226.jpg,49.67,training
07227.jpg,65,test
07228.jpg,84.5,validation
07229.jpg,64,test
07230.jpg,73.5,training
07231.jpg,66.5,training
07232.jpg,28,training
07233.jpg,26.5,training
07234.jpg,14,validation
07235.jpg,61,training
07236.jpg,20.5,training
07237.jpg,55,test
07238.jpg,43,test
07239.jpg,76,validation
07240.jpg,31,test
07241.jpg,62.5,training
07242.jpg,71,training
07243.jpg,38.5,test
07244.jpg,31,training
07245.jpg,51,training
07246.jpg,81,training
07247.jpg,84,training
07248.jpg,96,training
07249.jpg,40.33,training
07250.jpg,41.67,training
07251.jpg,77.5,training
07252.jpg,32.67,test
07253.jpg,87,validation
07254.jpg,87,validation
07255.jpg,43,test
07256.jpg,68,training
07257.jpg,74,training
07258.jpg,41,validation
07259.jpg,90.5,validation
07260.jpg,66,training
07261.jpg,79,training
07262.jpg,77,training
07263.jpg,39.5,training
07264.jpg,30,training
07265.jpg,48.5,training
07266.jpg,82.5,training
07267.jpg,50,test
07268.jpg,22,validation
07269.jpg,41,training
07270.jpg,82.5,validation
07271.jpg,86,training
07272.jpg,32,training
07273.jpg,70.5,training
07274.jpg,79,validation
07275.jpg,88,training
07276.jpg,44.5,training
07277.jpg,26.5,training
07278.jpg,72.5,test
07279.jpg,85,training
07280.jpg,45.5,test
07281.jpg,79.5,test
07282.jpg,92.67,training
07283.jpg,74.75,training
07284.jpg,29.33,test
07285.jpg,93.67,training
07286.jpg,51,validation
07287.jpg,43.67,validation
07288.jpg,81.33,training
07289.jpg,87,validation
07290.jpg,27.33,validation
07291.jpg,24.75,validation
07292.jpg,92.67,training
07293.jpg,34.67,validation
07294.jpg,80.75,validation
07295.jpg,62,training
07296.jpg,94.67,test
07297.jpg,51.33,validation
07298.jpg,91.67,training
07299.jpg,93.33,validation
07300.jpg,70,training
07301.jpg,63.33,training
07302.jpg,39,validation
07303.jpg,39,validation
07304.jpg,22.33,training
07305.jpg,85.25,training
07306.jpg,92.33,training
07307.jpg,85,validation
07308.jpg,89.33,training
07309.jpg,46.67,validation
07310.jpg,87.33,training
07311.jpg,94.67,test
07312.jpg,26,training
07313.jpg,27.33,training
07314.jpg,27,training
07315.jpg,60.33,training
07316.jpg,92,training
07317.jpg,59,test
07318.jpg,40.33,training
07319.jpg,64.67,training
07320.jpg,62,test
07321.jpg,65.33,training
07322.jpg,19.33,test
07323.jpg,84.67,training
07324.jpg,28.33,test
07325.jpg,50.67,training
07326.jpg,23.67,training
07327.jpg,40.33,training
07328.jpg,45.33,validation
07329.jpg,42,training
07330.jpg,58.67,training
07331.jpg,25,training
07332.jpg,20.67,training
07333.jpg,14.33,validation
07334.jpg,75.67,test
07335.jpg,92.67,validation
07336.jpg,80,training
07337.jpg,93.67,test
07338.jpg,2,test
07339.jpg,94,validation
07340.jpg,50.67,test
07341.jpg,35,training
07342.jpg,90.33,test
07343.jpg,34.33,test
07344.jpg,78,training
07345.jpg,57.67,training
07346.jpg,64.33,validation
07347.jpg,90.33,training
07348.jpg,83,validation
07349.jpg,62.67,training
07350.jpg,54,test
07351.jpg,17,training
07352.jpg,14.8,training
07353.jpg,35.2,validation
07354.jpg,23.67,training
07355.jpg,8.83,training
07356.jpg,16.4,training
07357.jpg,22.4,training
07358.jpg,19.6,training
07359.jpg,70.6,training
07360.jpg,70,test
07361.jpg,37.6,validation
07362.jpg,50.83,training
07363.jpg,70.33,training
07364.jpg,71.4,validation
07365.jpg,25.6,training
07366.jpg,31.2,training
07367.jpg,73.2,test
07368.jpg,74,training
07369.jpg,30.8,training
07370.jpg,19.8,training
07371.jpg,20.8,training
07372.jpg,77.8,training
07373.jpg,75.67,training
07374.jpg,65.2,test
07375.jpg,44,training
07376.jpg,14.2,test
07377.jpg,36.6,training
07378.jpg,14.4,test
07379.jpg,4.2,validation
07380.jpg,30.6,test
07381.jpg,19.2,training
07382.jpg,22.2,validation
07383.jpg,26.2,training
07384.jpg,11.6,training
07385.jpg,66.8,training
07386.jpg,42.6,test
07387.jpg,15.2,test
07388.jpg,18.5,test
07389.jpg,58.8,training
07390.jpg,83.4,training
07391.jpg,85.6,training
07392.jpg,76.4,training
07393.jpg,78,test
07394.jpg,24.2,validation
07395.jpg,21.67,training
07396.jpg,7.8,validation
07397.jpg,19,training
07398.jpg,35.8,training
07399.jpg,77.4,test
07400.jpg,77.2,test
07401.jpg,31.6,training
07402.jpg,25.6,training
07403.jpg,19.2,training
07404.jpg,10.2,training
07405.jpg,72,validation
07406.jpg,29.2,training
07407.jpg,83.33,training
07408.jpg,56.8,training
07409.jpg,52.6,training
07410.jpg,28.4,test
07411.jpg,24.83,training
07412.jpg,8.5,validation
07413.jpg,39.4,training
07414.jpg,31.6,training
07415.jpg,23.2,training
07416.jpg,78.4,validation
07417.jpg,72,test
07418.jpg,23.8,training
07419.jpg,79.8,training
07420.jpg,27,validation
07421.jpg,36.71,validation
07422.jpg,79.11,test
07423.jpg,78.33,training
07424.jpg,56.6,training
07425.jpg,81,training
07426.jpg,31.75,test
07427.jpg,11,training
07428.jpg,28.38,test
07429.jpg,79.63,training
07430.jpg,65.25,test
07431.jpg,64.38,validation
07432.jpg,41.63,training
07433.jpg,42.38,validation
07434.jpg,35.25,training
07435.jpg,33.56,test
07436.jpg,31.89,test
07437.jpg,49.25,validation
07438.jpg,29.88,training
07439.jpg,65.7,test
07440.jpg,32,training
07441.jpg,26.56,test
07442.jpg,53.88,training
07443.jpg,28.13,test
07444.jpg,21.88,training
07445.jpg,68.22,training
07446.jpg,62.8,test
07447.jpg,68,training
07448.jpg,49.5,validation
07449.jpg,38.25,training
07450.jpg,61.75,training
07451.jpg,72.4,validation
07452.jpg,44.75,test
07453.jpg,77.43,training
07454.jpg,33.67,test
07455.jpg,35,training
07456.jpg,14.25,test
07457.jpg,75.75,training
07458.jpg,33.33,training
07459.jpg,78.63,test
07460.jpg,79.38,training
07461.jpg,82,validation
07462.jpg,58.11,training
07463.jpg,74.5,validation
07464.jpg,45.67,training
07465.jpg,32,test
07466.jpg,25.25,validation
07467.jpg,72.75,training
07468.jpg,40.63,training
07469.jpg,85.5,test
07470.jpg,41.13,validation
07471.jpg,39.25,validation
07472.jpg,36.38,training
07473.jpg,83,training
07474.jpg,70.88,training
07475.jpg,77.38,training
07476.jpg,53.29,test
07477.jpg,77.88,training
07478.jpg,46.14,training
07479.jpg,22.91,training
07480.jpg,43.13,training
07481.jpg,27.89,training
07482.jpg,22.78,test
07483.jpg,49.11,validation
07484.jpg,45.11,test
07485.jpg,32.89,validation
07486.jpg,32.43,training
07487.jpg,83.43,training
07488.jpg,79.86,training
07489.jpg,73.38,training
07490.jpg,26.22,training
07491.jpg,31.11,validation
07492.jpg,77.43,test
07493.jpg,28.17,validation
07494.jpg,75.17,test
07495.jpg,80.67,test
07496.jpg,45.43,test
07497.jpg,80.17,validation
07498.jpg,51.33,validation
07499.jpg,45.33,validation
07500.jpg,72.43,validation
07501.jpg,75.43,validation
07502.jpg,81,test
07503.jpg,42.57,test
07504.jpg,65.17,validation
07505.jpg,42.71,training
07506.jpg,77,validation
07507.jpg,80.43,training
07508.jpg,82.5,training
07509.jpg,82.67,test
07510.jpg,42,training
07511.jpg,23.83,training
07512.jpg,72.5,training
07513.jpg,74.17,validation
07514.jpg,41.5,training
07515.jpg,28,validation
07516.jpg,81.5,validation
07517.jpg,36.17,validation
07518.jpg,79.57,training
07519.jpg,51,test
07520.jpg,50.83,validation
07521.jpg,66.83,training
07522.jpg,28.5,training
07523.jpg,29.17,test
07524.jpg,83.5,test
07525.jpg,79.83,validation
07526.jpg,78.14,training
07527.jpg,39.33,training
07528.jpg,30.17,validation
07529.jpg,84.17,training
07530.jpg,57.71,validation
07531.jpg,46,validation
07532.jpg,22.83,test
07533.jpg,16,training
07534.jpg,60.83,training
07535.jpg,54.33,training
07536.jpg,85,training
07537.jpg,80.17,training
07538.jpg,43.33,training
07539.jpg,52.14,training
07540.jpg,41.33,validation
07541.jpg,78.83,test
07542.jpg,83,test
07543.jpg,79.5,training
07544.jpg,84.25,training
07545.jpg,32.67,test
07546.jpg,35,test
07547.jpg,40.5,training
07548.jpg,30.43,training
07549.jpg,32.5,validation
07550.jpg,60.17,training
07551.jpg,40.71,training
07552.jpg,67.83,training
07553.jpg,64.71,training
07554.jpg,68.29,training
07555.jpg,36.83,validation
07556.jpg,33.5,test
07557.jpg,63.67,training
07558.jpg,66.2,validation
07559.jpg,49.2,training
07560.jpg,77,test
07561.jpg,53,test
07562.jpg,21.6,validation
07563.jpg,53.83,test
07564.jpg,72.6,training
07565.jpg,63.6,validation
07566.jpg,36.17,training
07567.jpg,19.4,validation
07568.jpg,59.4,validation
07569.jpg,59.4,training
07570.jpg,31.8,test
07571.jpg,10.14,validation
07572.jpg,27.6,training
07573.jpg,46.43,training
07574.jpg,64,training
07575.jpg,43.83,training
07576.jpg,33.2,training
07577.jpg,35.17,training
07578.jpg,11.6,training
07579.jpg,41.17,validation
07580.jpg,67.6,validation
07581.jpg,49.2,training
07582.jpg,36,training
07583.jpg,69.4,training
07584.jpg,38,test
07585.jpg,32.2,validation
07586.jpg,7.6,training
07587.jpg,81.57,test
07588.jpg,48.2,training
07589.jpg,60.2,test
07590.jpg,36.33,validation
07591.jpg,19.2,validation
07592.jpg,77.6,training
07593.jpg,46,validation
07594.jpg,36.83,test
07595.jpg,18.83,test
07596.jpg,76.6,test
07597.jpg,82.17,training
07598.jpg,83.5,test
07599.jpg,76.5,validation
07600.jpg,61,training
07601.jpg,63.2,test
07602.jpg,46.14,validation
07603.jpg,74.8,training
07604.jpg,84.4,training
07605.jpg,35.43,training
07606.jpg,28,training
07607.jpg,78.2,training
07608.jpg,75,validation
07609.jpg,43.6,training
07610.jpg,61.8,training
07611.jpg,66.86,test
07612.jpg,61.4,validation
07613.jpg,77.8,validation
07614.jpg,37,training
07615.jpg,77.29,validation
07616.jpg,30.83,training
07617.jpg,39.33,test
07618.jpg,54.4,test
07619.jpg,70.17,training
07620.jpg,60.75,training
07621.jpg,62.71,training
07622.jpg,55.6,test
07623.jpg,43,training
07624.jpg,38.5,training
07625.jpg,66.67,training
07626.jpg,74.57,validation
07627.jpg,41.5,validation
07628.jpg,62.6,validation
07629.jpg,29.8,training
07630.jpg,38.17,training
07631.jpg,78,test
07632.jpg,86.83,training
07633.jpg,77,training
07634.jpg,22.86,training
07635.jpg,29.17,training
07636.jpg,20.5,training
07637.jpg,14,test
07638.jpg,54.14,training
07639.jpg,47.83,training
07640.jpg,59.5,test
07641.jpg,61.86,validation
07642.jpg,69.67,training
07643.jpg,54,training
07644.jpg,36.88,test
07645.jpg,79.17,training
07646.jpg,78.29,training
07647.jpg,77.33,training
07648.jpg,54,validation
07649.jpg,59.17,training
07650.jpg,74.83,test
07651.jpg,23.67,test
07652.jpg,39.43,validation
07653.jpg,41.14,training
07654.jpg,15.67,validation
07655.jpg,25.43,training
07656.jpg,62,training
07657.jpg,69.17,test
07658.jpg,77,training
07659.jpg,34,training
07660.jpg,71.67,training
07661.jpg,26.86,test
